row_id,e000,e001,e002,e003,e004,e005,e006,e007,e008,e009,e010,e011,e012,e013,e014,e015,e016,e017,e018,e019,e020,e021,e022,e023,e024,e025,e026,e027,e028,e029,e030,e031,e032,e033,e034,e035,e036,e037,e038,e039,e040,e041,e042,e043,e044,e045,e046,e047,e048,e049,e050,e051,e052,e053,e054,e055,e056,e057,e058,e059,e060,e061,e062,e063,e064,e065,e066,e067,e068,e069,e070,e071,e072,e073,e074,e075,e076,e077,e078,e079,e080,e081,e082,e083,e084,e085,e086,e087,e088,e089,e090,e091,e092,e093,e094,e095,e096,e097,e098,e099,e100,e101,e102,e103,e104,e105,e106,e107,e108,e109,e110,e111,e112,e113,e114,e115,e116,e117,e118,e119
e090,-0.013194444444444446,-0.008333333333333413,0.035416666666666964,-0.013888888888888883,-0.013194444444444415,0.029861111111110929,-0.0062499999999998199,-0.010416666666666708,0.015972222222222308,-0.013888888888888784,-0.031249999999999813,0.029166666666666348,0.018055555555555339,-0.015972222222222381,-0.010416666666666748,0.0083333333333335154,-4.5780297552813957e-17,-0.069444444444444545,0.013194444444444486,0.056250000000000119,0.029861111111111109,-0.0083333333333334442,0.0097222222222223403,-0.031250000000000139,-0.029166666666666514,-0.015972222222222464,0.031250000000000104,0.013888888888889131,-0.0083333333333334772,-0.013194444444444377,0.0354166666666667,-0.013888888888888853,-1.0497881775348154e-16,-0.013888888888888951,-0.06874999999999995,0.082638888888889012,-0.029861111111111231,0.0062499999999997861,0.013194444444444502,0.010416666666666692,0.010416666666666761,-0.069444444444444531,7.8063107970157957e-17,0.029861111111111123,-1.3147688189047258e-17,0.012500000000000053,0.013888888888888803,-0.013888888888888968,-0.012499999999999858,0.037500000000000117,0.056249999999999939,0.056249999999999974,-0.14999999999999994,-0.035416666666666839,0.01388888888888882,0.013194444444444481,-0.069444444444444656,0.056250000000000272,-0.00069444444444456709,1.9428902930940239e-16,1.1924092162366253e-16,0.037500000000000172,0.031250000000000049,-0.027777777777777714,0.01041666666666685,-0.029861111111111293,0.031249999999999903,-0.0097222222222224167,0.031250000000000021,0.031249999999999924,-0.082638888888889012,0.035416666666666555,0.029166666666666768,-0.013888888888888964,0.015972222222222207,-0.02986111111111122,0.082638888888888984,-0.0083333333333333835,0.068749999999999895,-0.082638888888888762,6.2626529328388948e-17,-0.013888888888888831,0.0083333333333332239,-0.0006944444444444152,-0.068750000000000158,9.8879238130678004e-17,-0.00069444444444440739,-0.012500000000000039,-0.068749999999999922,-0.21249999999999986,0.34999999999999981,0.013194444444444385,0.015972222222222172,0.012499999999999924,2.8456060953959735e-17,-0.21250000000000005,2.5887647569629123e-18,-0.013888888888888763,0.010416666666666428,-0.027777777777777572,-0.0083333333333331407,0.03125,-0.015972222222222415,-0.029166666666666907,-6.4332322893148322e-17,-0.015972222222222256,0.015972222222222162,-0.013888888888888735,-0.029861111111111015,-0.010416666666666744,-0.0083333333333332378,-0.018055555555555526,0.010416666666666687,-0.029861111111111099,0.0062500000000000663,0.013194444444444405,-7.3949697047911042e-17,0.0062500000000000082,-0.00069444444444449391,-0.069444444444444517
e091,0.06944444444444435,-0.029166666666666771,-0.01041666666666672,-0.029861111111111095,0.015972222222222318,-0.015972222222222426,-4.5270796580375932e-17,9.4149923564408529e-17,0.027777777777777946,0.013888888888888886,-0.031249999999999969,-0.010416666666666756,0.015972222222222384,-0.018055555555555547,-0.008333333333333472,0.010416666666666723,0.010416666666666644,-0.029861111111111113,0.01319444444444437,0.0062500000000000056,0.029861111111111168,-3.5711781275601467e-16,-0.029861111111111137,-1.2265839765310523e-16,-0.031250000000000125,-0.013888888888888853,0.029166666666666917,0.015972222222222169,0.031250000000000028,-0.082638888888888914,0.035416666666666714,0.015972222222222276,0.031250000000000354,-0.0097222222222223785,0.0083333333333334147,-0.029861111111111241,0.027777777777777964,-0.031249999999999938,0.013888888888888836,-0.010416666666666676,0.0104166666666668,-0.013888888888888928,0.0083333333333333766,-0.009722222222222212,0.031249999999999962,4.2384656842094329e-17,0.013194444444444429,-0.069444444444444475,0.056249999999999911,0.013194444444444455,-0.012500000000000004,5.2041704279304213e-17,-0.0006944444444443985,1.0175726349318286e-16,-0.037500000000000054,0.037500000000000241,0.01805555555555538,0.0083333333333332083,0.013194444444444352,0.056249999999999988,0.035416666666666707,-0.013888888888888876,-0.0062500000000000038,0.029861111111111061,-0.010416666666666703,0.015972222222222127,-0.031249999999999778,-0.013888888888888826,-0.0083333333333332534,-1.526377232761804e-17,-0.082638888888888831,0.06874999999999995,0.0083333333333334425,-0.00069444444444446377,-0.01388888888888884,0.082638888888889081,-0.013888888888888853,0.068750000000000047,-1.1102230246251565e-16,-0.013194444444444621,0.012499999999999959,0.21249999999999977,4.5524087353850324e-17,-0.21249999999999988,-0.035416666666666777,-0.068749999999999784,-0.013888888888888881,-1.1075240900937769e-16,-0.0124999999999999,-0.0006944444444443097,0.013194444444444385,0.34999999999999987,0.015972222222222273,0.068749999999999895,-0.0062500000000000715,0.013888888888888706,-0.0083333333333334356,0.013888888888889075,-0.029166666666666497,-0.01597222222222229,-0.029166666666666726,-0.031250000000000118,0.029861111111111296,-0.0083333333333333731,0.010416666666666593,0.013194444444444455,-0.029861111111110998,0.082638888888888859,-0.069444444444444559,0.035416666666666707,-0.056249999999999994,0.069444444444444572,1.6592238368286558e-17,-0.013888888888888933,0.0062500000000000862,-0.00069444444444439102,-0.012500000000000101,0.056249999999999994,-0.14999999999999986,0.013194444444444476
e092,-0.01805555555555553,0.010416666666666765,-0.0083333333333333436,0.015972222222222211,0.013888888888888978,-0.082638888888888651,-1.7919067437740754e-17,0.068749999999999811,0.00069444444444408668,-0.013194444444444587,2.8796409701214998e-16,0.01249999999999999,0.21250000000000033,-0.21250000000000005,4.7252364267499999e-17,-9.6217211106637298e-17,0.03125,-0.013888888888888984,-0.027777777777777818,0.010416666666666545,-0.15000000000000002,0.056250000000000133,0.037500000000000006,0.056250000000000126,-0.012500000000000028,0.013888888888888782,0.012500000000000096,-0.01388888888888889,8.5120501027453143e-17,0.029861111111111314,4.4575592872073555e-17,-0.029861111111111106,0.010416666666666683,0.02986111111111113,0.029166666666666865,-0.069444444444444392,0.013194444444444458,0.0083333333333332274,0.013888888888888755,-0.035416666666666721,-2.9490299091605721e-17,0.00069444444444424433,-0.056249999999999849,-0.037500000000000019,-0.056249999999999842,-0.0083333333333335084,0.013888888888888801,0.00069444444444455842,-0.0062499999999999787,-0.013194444444444545,-0.0062499999999998598,-0.010416666666666644,0.029861111111111102,-1.267579402435656e-16,0.069444444444444559,-0.013194444444444389,0.015972222222222207,0.029166666666666643,-0.015972222222222113,-0.010416666666666784,1.5088545596041858e-16,-0.069444444444444461,-0.0083333333333333627,-0.013194444444444514,0.035416666666666638,-0.013194444444444451,-0.0062500000000000689,0.029861111111111061,-4.6368067932010916e-18,0.010416666666666673,-0.027777777777777717,0.03124999999999999,0.031250000000000139,-0.0097222222222222571,-0.029861111111111095,-0.069444444444444559,-0.013888888888888803,-0.029166666666666632,-0.031249999999999972,0.029861111111111262,-0.0083333333333334807,0.013888888888888756,0.068750000000000061,-0.082638888888888887,-0.031250000000000021,0.031250000000000042,-0.0097222222222221252,0.0083333333333334876,0.035416666666666513,-0.082638888888888873,0.015972222222222172,0.015972222222222273,0.34999999999999987,-0.035416666666666555,1.5424646067490673e-16,-0.013888888888889075,-0.068749999999999742,0.01319444444444434,-0.012499999999999843,-0.00069444444444449109,-0.031249999999999931,0.0062500000000001625,0.013194444444444394,0.010416666666666732,-0.068750000000000006,-0.013888888888888992,0.082638888888888873,-0.01388888888888898,-0.013888888888888952,-0.0083333333333334581,-0.029166666666666698,-0.01597222222222237,0.031250000000000021,0.015972222222222197,9.5902427491811744e-17,-0.015972222222222294,0.0083333333333332482,0.010416666666666831,0.029861111111111012,0.018055555555555516
e093,4.9819416429010053e-18,0.029861111111111151,-0.029861111111111036,-8.7762245230402738e-17,-0.031250000000000215,0.029166666666666955,-0.013888888888889034,0.015972222222222113,0.031249999999999903,0.035416666666666763,-0.082638888888888831,0.015972222222222183,0.031249999999999955,0.0083333333333333662,-0.0097222222222221356,-0.029861111111111293,0.027777777777778016,-0.031250000000000035,-0.010416666666666439,0.013888888888889107,0.0062499999999999778,0.013194444444444358,0.010416666666666727,-0.029861111111111026,-0.02986111111111129,-0.029166666666666806,0.069444444444444489,-0.010416666666666727,0.015972222222222367,1.2719295751962473e-16,-0.015972222222222363,-6.7743834877250487e-17,0.027777777777777724,-0.031250000000000097,0.013888888888888888,-0.010416666666666956,0.010416666666666734,0.015972222222222141,-0.0083333333333332968,-0.01805555555555553,-0.013194444444444352,-0.006250000000000029,0.00069444444444445423,-0.008333333333333328,0.013888888888888935,-0.037500000000000096,-0.056250000000000022,-0.056249999999999981,0.15000000000000016,-1.7520707107365752e-16,0.00069444444444452611,-0.013194444444444455,0.012500000000000046,0.069444444444444448,-1.1582095447749776e-16,-0.056249999999999953,0.010416666666666789,-0.013888888888888777,7.6158373646983146e-17,-0.037500000000000228,0.013194444444444479,-0.012500000000000013,0.013194444444444512,-1.1647668752236251e-16,-0.069444444444444572,0.0083333333333332274,-0.0097222222222221426,0.031249999999999962,0.018055555555555509,0.015972222222222221,-0.031250000000000146,-0.013888888888888951,0.029861111111111106,-0.0062500000000000611,-0.010416666666666689,0.0354166666666667,-0.0083333333333332031,0.082638888888889067,-0.00069444444444439525,0.0083333333333333003,-0.013888888888888992,-2.2837851416313459e-17,-0.082638888888888928,0.06874999999999995,-0.013888888888888694,0.21249999999999994,2.4487953674166989e-17,-0.21249999999999997,-0.013194444444444425,-1.0061396160665481e-16,0.012499999999999924,0.068749999999999895,-0.035416666666666555,0.34999999999999992,-0.00069444444444443168,-0.012499999999999914,0.013194444444444344,-0.068749999999999992,-0.01388888888888877,3.6385804954250593e-17,0.015972222222222124,0.013888888888888812,-0.029166666666666688,-0.015972222222222405,0.013888888888888675,-0.0062500000000000012,-0.0083333333333333107,0.068750000000000019,-0.029166666666666678,0.082638888888888831,0.013194444444444486,0.010416666666666678,-0.029861111111111244,-0.031249999999999938,0.029861111111111123,-0.0083333333333332656,-0.013888888888888923,0.069444444444444461,-0.056249999999999925,0.035416666666666624
e094,-0.0062500000000000949,-0.013194444444444382,0.029861111111111283,-0.010416666666666666,-0.010416666666666501,0.0083333333333329082,0.018055555555555488,-0.0159722222222222,0.010416666666666609,0.031250000000000139,-0.013888888888888676,-0.027777777777777721,-8.4599905903468246e-17,-5.1006101353211629e-17,0.015972222222222186,-0.015972222222222394,0.029861111111111026,0.01041666666666672,0.029166666666666612,-0.069444444444444503,5.6483886128505829e-17,-0.029861111111111199,1.0587633485573804e-16,0.029861111111111241,-0.027777777777777773,0.010416666666666848,-0.013888888888888886,0.031250000000000111,0.029861111111111248,-0.0083333333333332864,0.0097222222222221356,-0.031250000000000062,-0.015972222222222294,-0.035416666666666693,0.082638888888888901,-0.03125000000000018,0.031249999999999854,-0.015972222222222263,-0.029166666666666598,0.013888888888888978,0.013888888888888801,-0.010416666666666668,-0.037500000000000214,6.683670331804789e-17,0.037500000000000117,0.00069444444444437324,2.6020852139652106e-17,0.012499999999999963,-0.013194444444444384,-0.056249999999999904,0.069444444444444586,-0.013194444444444318,1.0345831968932134e-16,0.0097222222222222328,-0.031249999999999917,-0.0083333333333333627,0.0062500000000001478,0.013194444444444255,0.0083333333333332656,-0.013888888888889023,-0.14999999999999991,0.056250000000000001,0.013194444444444479,-0.012500000000000075,-0.00069444444444446702,0.056250000000000057,-0.069444444444444448,-1.7342318674018163e-16,0.029861111111111185,0.069444444444444545,-0.029166666666666539,-0.029861111111111026,-0.01388888888888882,0.035416666666666506,-0.0083333333333332725,-0.056250000000000105,-0.029166666666666632,0.013194444444444439,0.082638888888888901,-0.031250000000000097,-0.015972222222222401,0.010416666666666808,0.015972222222222342,-0.008333333333333354,-0.013888888888888784,0.013888888888888715,-0.035416666666666832,0.013194444444444399,0.013888888888889006,0.068749999999999992,2.8456060953959735e-17,-0.0062500000000000715,1.5424646067490673e-16,-0.00069444444444443168,0.34999999999999981,-0.068750000000000006,-0.2124999999999998,-0.012499999999999921,-0.013888888888888704,0.012499999999999987,-0.082638888888888901,-0.013194444444444387,-0.0083333333333332031,-0.013888888888888746,0.21249999999999988,0.068750000000000019,0.068749999999999936,6.0715321659188248e-17,-0.031249999999999896,-0.00069444444444432185,0.082638888888889053,-6.3245595305885201e-17,-0.013888888888888867,0.0083333333333333055,0.018055555555555568,-0.01041666666666664,0.029861111111111151,0.015972222222222197,0.0354166666666667,-0.0062500000000000359
e095,0.00069444444444449228,-0.0062500000000000264,-0.0083333333333333089,0.013888888888888925,0.069444444444444503,-0.029861111111110807,-0.010416666666666614,-0.029166666666666625,-0.018055555555555495,0.015972222222222339,-0.0083333333333333245,0.010416666666666678,-0.015972222222222519,0.082638888888889039,-0.031249999999999948,-0.035416666666666576,2.0364849560637412e-16,0.013194444444444366,-0.0694444444444446,0.056250000000000126,-0.069444444444444392,0.010416666666666678,0.02986111111111105,0.029166666666666671,0.031250000000000069,0.015972222222221902,0.035416666666666728,-0.082638888888888873,-0.0062499999999999648,0.00069444444444441238,-0.008333333333333354,0.013888888888888879,-6.8545214023889953e-17,0.082638888888888762,-0.068749999999999908,-0.013888888888888923,-0.0097222222222221669,0.0083333333333332742,-0.029861111111111047,0.031249999999999931,-0.0083333333333332985,0.029861111111111102,-0.05625000000000014,-0.013194444444444384,4.2179801881339928e-17,-1.5265566588595902e-16,0.00069444444444441314,-0.013194444444444639,0.012500000000000008,-0.037500000000000026,-6.1904496024549824e-17,-9.855619941362099e-17,0.037500000000000186,-0.031249999999999944,0.027777777777777873,0.013888888888888958,0.013194444444444252,0.056250000000000189,0.013194444444444377,-0.012499999999999994,0.05625000000000005,-0.14999999999999991,0.0083333333333334841,-0.013888888888888873,0.0062499999999999336,0.013194444444444252,0.010416666666666748,-0.029861111111111324,0.010416666666666687,-0.029166666666666799,0.013888888888889131,0.031249999999999951,0.010416666666666571,0.015972222222222131,-0.018055555555555571,0.069444444444444489,-0.015972222222222193,0.010416666666666706,-1.4153465789677086e-16,0.015972222222222204,-1.9530757930968196e-17,-0.027777777777777589,0.031249999999999771,-0.013888888888888978,-0.06875000000000013,-0.012500000000000053,0.013194444444444458,5.377642775528102e-17,1.0701244146596958e-16,0.21249999999999991,-0.21250000000000005,0.013888888888888706,-0.013888888888889075,-0.012499999999999914,-0.068750000000000006,0.35000000000000009,-0.068750000000000144,-0.00069444444444445499,0.006249999999999872,-0.01388888888888882,0.035416666666666735,0.035416666666666735,0.015972222222222086,0.031249999999999917,-1.0081173896172858e-16,0.013888888888888937,-0.082638888888889039,-0.013194444444444352,0.029861111111111088,0.0083333333333334546,-0.031249999999999979,0.015972222222222145,0.029166666666666709,-0.0097222222222222085,0.0083333333333333835,-0.029861111111111008,-2.9714766882597302e-17,0.010416666666666779,-0.013888888888888859,0.029861111111110995
e096,-0.0083333333333333003,0.02986111111111122,0.0097222222222223056,-0.031249999999999972,-0.029166666666666601,0.031249999999999487,-0.015972222222222086,0.013888888888889048,-0.0083333333333334252,0.035416666666666721,-0.0131944444444443,-0.0138888888888888,1.1207680438935527e-16,-0.068749999999999659,-0.013888888888888909,0.082638888888888831,-0.029861111111111147,0.006250000000000192,0.010416666666666699,0.013194444444444535,0.05625000000000005,0.013194444444444429,-1.3962255941787227e-16,-0.069444444444444323,-0.01388888888888876,-0.0083333333333331702,-0.013194444444444602,0.035416666666666909,-0.01319444444444459,-0.0062499999999997514,0.029861111111110953,-0.010416666666666767,0.015972222222222235,-0.031249999999999986,-0.013888888888888826,0.02916666666666648,0.0083333333333331303,0.018055555555555575,-0.010416666666666827,-0.015972222222222113,0.00069444444444432141,-0.0062499999999999709,0.15000000000000005,-0.056250000000000126,-0.037500000000000089,-0.013194444444444493,0.012500000000000011,2.7755575615628914e-17,0.00069444444444450519,-0.056249999999999939,-0.013194444444444394,0.069444444444444642,5.2947497955200541e-17,0.029861111111111147,-0.010416666666666694,-0.0062500000000000871,0.010416666666666829,-0.069444444444444559,-0.035416666666666742,0.013888888888889067,0.037500000000000096,0.056250000000000147,0.013888888888888855,0.012500000000000084,-0.013888888888888833,5.1173092716841111e-17,0.029861111111111033,7.7065787393800535e-18,-0.069444444444444586,-0.029861111111111276,0.031250000000000139,-0.0097222222222219899,-0.027777777777777582,0.031249999999999983,0.010416666666666671,5.0490189531235429e-18,0.031250000000000104,-0.029861111111110956,-0.01388888888888877,0.029166666666666688,0.015972222222222183,0.031249999999999972,-0.082638888888888984,0.035416666666666555,0.08263888888888897,-0.013888888888888893,0.0083333333333333176,-0.00069444444444448209,-0.08263888888888915,0.068750000000000117,2.5887647569629123e-18,-0.0083333333333334356,-0.068749999999999742,0.013194444444444344,-0.2124999999999998,-0.068750000000000144,0.35000000000000009,1.0928757898653885e-16,-0.00069444444444462987,-0.012499999999999917,0.015972222222222308,-0.013888888888888815,0.010416666666666817,-0.027777777777777676,-0.21250000000000002,-2.1344065221159418e-16,-1.6971366979160046e-16,0.012499999999999897,-0.0083333333333333245,-0.013888888888888796,-0.015972222222222443,-4.730617641949719e-17,0.015972222222222079,0.031250000000000111,-0.015972222222222582,-0.029166666666666705,-0.029861111111111165,-0.018055555555555575,-0.0083333333333333627,-0.010416666666666755
e097,0.069444444444444448,-0.010416666666666725,-0.029166666666666622,-0.029861111111111071,0.0097222222222222848,0.029861111111111123,-0.031250000000000153,-0.0083333333333335466,0.013888888888888909,-0.082638888888888901,0.068749999999999714,8.7897091595745842e-17,-0.013888888888888817,-0.00069444444444446832,0.0083333333333333835,0.0062499999999999604,-0.031249999999999983,0.082638888888889012,-0.015972222222222075,-0.035416666666666277,-0.00069444444444438289,0.006249999999999715,-0.01388888888888893,0.0083333333333332413,-3.8433232298697353e-17,0.0694444444444446,-0.056250000000000189,-0.013194444444444403,0.035416666666666645,-0.082638888888888928,0.031250000000000014,0.015972222222222474,-0.01041666666666663,-0.015972222222222315,0.0083333333333333454,0.018055555555555564,-0.069444444444444808,0.029166666666666768,0.029861111111111123,0.010416666666666761,-0.056249999999999974,-0.013194444444444411,-6.2450045135165055e-17,-0.013194444444444509,0.012499999999999793,-0.056250000000000099,-0.037500000000000179,0.15000000000000002,-0.056249999999999981,0.00069444444444442138,-0.0062500000000001148,-0.008333333333333439,0.013888888888889108,-0.010416666666666609,0.029861111111111352,-0.013194444444444432,-0.029861111111111227,0.0083333333333332118,0.013194444444444288,1.2543446467407219e-16,-0.012499999999999959,0.013194444444444691,1.0340207925948036e-16,-0.037500000000000082,7.8734895930745384e-17,-0.013888888888888947,0.031249999999999948,-0.027777777777777742,0.0083333333333333141,0.010416666666666515,0.029861111111111206,0.029166666666666695,-3.1793246028882179e-17,0.029861111111111165,-0.029861111111111067,-0.01388888888888897,0.015972222222222193,-0.031249999999999913,0.0083333333333333835,-0.009722222222222153,0.031249999999999847,0.015972222222222183,0.035416666666666492,-0.082638888888888859,0.0062499999999997774,-9.1683359145034305e-17,-0.013888888888888867,-0.068750000000000144,0.035416666666666548,-0.013194444444444356,-0.013888888888888763,0.013888888888889075,0.01319444444444434,-0.068749999999999992,-0.012499999999999921,-0.00069444444444445499,1.0928757898653885e-16,0.35000000000000009,-0.068749999999999895,-0.21249999999999997,0.031250000000000069,6.6705898089808091e-17,-0.015972222222222256,1.7215838972835521e-17,-0.012500000000000035,0.013888888888888788,-0.013888888888888959,0.21249999999999986,0.013888888888888923,-1.1312121392084132e-16,0.010416666666666437,-0.027777777777777669,0.031249999999999944,0.015972222222222211,0.010416666666666654,-0.018055555555555533,0.010416666666666703,-0.029166666666666535,0.069444444444444545,0.015972222222222367
e098,-0.010416666666666706,0.018055555555555391,-0.015972222222222141,0.0083333333333333141,-0.031249999999999972,-0.010416666666666932,0.027777777777777794,0.013888888888888841,1.4814220976730677e-18,1.968128817126532e-17,0.21250000000000011,-0.21249999999999974,-0.01249999999999999,1.8908485888147197e-16,0.013194444444444524,-0.00069444444444432543,-0.013888888888888992,-0.068749999999999797,1.9706253423696105e-17,0.082638888888889248,-0.012500000000000091,-0.013888888888888921,0.01249999999999982,0.013888888888888914,-0.037499999999999992,-0.056250000000000216,0.14999999999999988,-0.056249999999999876,-0.013194444444444488,0.035416666666666811,-0.013888888888888978,-0.0083333333333330956,0.069444444444444448,-0.029166666666666615,-0.029861111111111227,-0.010416666666666612,-1.2288703304258083e-16,0.029861111111111116,-1.1341412493647254e-16,-0.029861111111111088,-0.037499999999999929,6.1875585116051152e-17,-0.013194444444444601,-2.7755575615628914e-17,0.00069444444444444696,-0.013194444444444368,-3.6333478602989354e-17,-0.056249999999999946,0.069444444444444448,-0.0083333333333333384,0.029861111111111217,0.0097222222222223542,-0.031250000000000076,0.027777777777777821,-0.031250000000000007,-0.010416666666666626,-0.029166666666666771,-0.015972222222222079,0.0062499999999999735,-0.029861111111111113,0.013888888888888853,-0.035416666666666576,-0.013194444444444344,-0.0562499999999998,0.069444444444444434,-0.0083333333333334633,0.015972222222222322,0.010416666666666616,-0.00069444444444448285,0.013194444444444363,8.4507625196808519e-17,-0.069444444444444517,-0.029861111111111116,0.010416666666666803,0.0062500000000000029,0.0062499999999999422,5.2497273584334249e-17,0.02986111111111113,0.018055555555555571,0.0083333333333334061,-0.015972222222222266,0.010416666666666623,-0.013888888888888767,0.031250000000000146,0.013194444444444545,-0.015972222222222412,-0.031250000000000062,0.082638888888888928,0.015972222222222415,-0.0083333333333333384,0.010416666666666428,-0.029166666666666497,-0.012499999999999843,-0.01388888888888877,-0.013888888888888704,0.006249999999999872,-0.00069444444444462987,-0.068749999999999895,0.34999999999999992,-0.068749999999999992,-0.0097222222222223299,-0.013888888888888909,-0.031250000000000083,0.015972222222222016,0.013194444444444177,-0.035416666666666624,0.0083333333333334703,1.0155860203662809e-16,0.068749999999999992,-0.082638888888888956,0.015972222222222117,0.031250000000000021,-0.08263888888888879,0.03541666666666686,-0.013888888888888843,-0.0083333333333333384,0.029861111111111123,0.013888888888889048,-0.029166666666666664,-0.031250000000000083
e099,-0.029861111111111019,0.0083333333333332014,0.031249999999999938,-0.009722222222222042,0.029861111111111231,-0.013194444444444444,-0.010416666666666748,-0.0062500000000001964,-0.082638888888888734,0.013888888888888826,0.068750000000000033,1.3273212117490799e-16,0.013888888888888867,0.013194444444444415,-0.035416666666666562,0.0083333333333333696,0.029166666666666601,-0.01388888888888902,0.015972222222222561,-0.031249999999999868,0.0131944444444445,0.0083333333333332933,0.013888888888888841,-0.035416666666666763,2.6655742677853795e-17,-0.013194444444444439,-0.05624999999999996,0.069444444444444697,-0.0083333333333333939,0.015972222222222335,0.010416666666666772,-0.018055555555555526,-0.029166666666666528,0.013888888888888951,0.031250000000000305,-0.015972222222222183,0.013194444444444245,0.010416666666666685,-0.029861111111110873,0.00625000000000012,-0.056250000000000036,0.069444444444444586,0.012500000000000037,0.00069444444444434917,6.7654215563095477e-17,7.399540124559712e-18,0.037499999999999825,-0.037500000000000262,-4.9678606482428965e-18,0.013888888888888964,-0.010416666666666685,-0.031249999999999847,0.027777777777777603,-0.031249999999999924,0.009722222222222205,0.029861111111111262,0.069444444444444461,-0.010416666666666663,-0.029861111111111099,-6.0486390615458204e-17,0.012500000000000105,0.013888888888888866,-0.056249999999999994,0.14999999999999988,-0.056250000000000071,-0.013194444444444625,0.035416666666666353,-0.013888888888888947,0.0062499999999999179,0.0062500000000000949,-0.029861111111111206,0.010416666666666687,3.4036966312031768e-17,-0.069444444444444448,0.013194444444444463,-0.00069444444444444187,-0.015972222222222478,-0.0083333333333335136,-0.010416666666666723,-0.029861111111111081,-0.029166666666666743,-0.018055555555555537,-0.0083333333333334078,0.015972222222222433,0.0104166666666663,1.6798600386441873e-16,0.015972222222222481,1.8654636339758251e-16,0.031249999999999861,-0.013888888888888713,-0.027777777777777572,-0.01597222222222229,-0.00069444444444449109,3.6385804954250593e-17,0.012499999999999987,-0.01388888888888882,-0.012499999999999917,-0.21249999999999997,-0.068749999999999992,0.35000000000000014,0.0083333333333334217,-0.068749999999999908,0.082638888888888859,5.7742911898027277e-17,7.1123662515049091e-17,0.01319444444444447,-0.00069444444444444068,-0.21249999999999997,-0.082638888888888831,0.068750000000000144,-0.008333333333333354,-0.01388888888888886,0.035416666666666652,-0.08263888888888897,0.031250000000000042,0.015972222222222134,0.029166666666666789,0.031250000000000021,-0.029861111111111074,-0.013888888888888895
e100,0.056249999999999918,-0.14999999999999999,0.037500000000000117,0.056250000000000022,-0.012499999999999891,0.012499999999999713,0.01388888888888903,-0.013888888888888897,-4.6815518617031955e-17,2.9780956218785138e-17,0.029861111111111276,-0.029861111111111116,0.010416666666666761,0.029166666666666667,0.029861111111111061,-0.069444444444444753,0.013194444444444706,0.0083333333333333072,-0.035416666666666839,0.013888888888888876,0.010416666666666954,-0.027777777777777884,0.031250000000000056,-0.013888888888888765,0.015972222222222231,0.010416666666666735,-0.018055555555555589,-0.0083333333333333662,0.013888888888888923,-5.9076832107654168e-17,-0.082638888888889012,0.0687499999999997,0.00069444444444438007,3.9898639947466563e-17,-0.013194444444444429,0.012500000000000093,1.3550650525849761e-16,0.21249999999999986,-5.4970243705714072e-17,-0.21250000000000024,0.015972222222222048,-1.1881695903854541e-16,-0.029861111111111116,-0.029166666666666757,0.0694444444444446,0.013194444444444261,0.0062499999999999604,0.010416666666666753,-0.029861111111111199,0.010416666666666789,0.015972222222222415,-0.018055555555555464,-0.0083333333333332794,0.013888888888888838,-0.03125,-0.010416666666666536,-8.6736173798840355e-18,0.00069444444444435914,-7.9073716029847797e-18,0.069444444444444531,-0.013194444444444278,-0.0062499999999999587,0.013888888888888833,-0.0083333333333333766,0.00069444444444440511,-0.056250000000000043,-0.037500000000000276,-0.056250000000000092,0.015972222222222287,-0.013194444444444474,-0.0062500000000000801,0.029861111111110998,-0.013194444444444448,-0.0083333333333334182,0.035416666666666499,3.3506805361175648e-17,5.2472408945752126e-17,-0.069444444444444559,-0.0097222222222222918,0.031249999999999917,-0.029861111111111227,0.010416666666666692,-0.027777777777777887,0.031249999999999965,-0.013888888888888888,0.013888888888888923,0.068749999999999964,-0.082638888888888928,0.029861111111111113,-0.031249999999999847,-0.0083333333333331407,-0.029166666666666726,-0.031249999999999931,0.015972222222222124,-0.082638888888888901,0.035416666666666735,0.015972222222222308,0.031250000000000069,-0.0097222222222223299,0.0083333333333334217,0.34999999999999937,0.013194444444444502,-0.012500000000000133,-0.00069444444444426872,-0.013888888888889048,1.8655067690181581e-17,-0.068749999999999936,-0.035416666666666777,-0.031249999999999951,-0.013888888888888838,-0.01388888888888902,-0.06874999999999995,0.082638888888888859,0.0062500000000000003,0.013194444444444144,0.01041666666666672,0.015972222222222027,-0.015972222222222235,-0.029166666666666823,-0.0083333333333333228
